Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-14 02:40:00+00:00,0.668297290802002,0.6684491634368896,0.6679892539978027,0.6679892539978027,0,0,0
2022-11-14 02:45:00+00:00,0.6681276559829712,0.6685788035392761,0.6681276559829712,0.6683509349822998,0,0,0
2022-11-14 02:50:00+00:00,0.6683911085128784,0.6688068509101868,0.6683375239372253,0.668408989906311,0,0,0
2022-11-14 02:55:00+00:00,0.6686771512031555,0.6692096590995789,0.6685609221458435,0.6688783764839172,0,0,0
2022-11-14 03:00:00+00:00,0.6690797805786133,0.6693888902664185,0.6690797805786133,0.6691290736198425,0,0,0
2022-11-14 03:05:00+00:00,0.6691380143165588,0.6693888902664185,0.6690261363983154,0.6690261363983154,0,0,0
2022-11-14 03:10:00+00:00,0.6689768433570862,0.669447124004364,0.6688783764839172,0.6693888902664185,0,0,0
2022-11-14 03:15:00+00:00,0.6695771217346191,0.6695995330810547,0.6692185997962952,0.6693305969238281,0,0,0
2022-11-14 03:20:00+00:00,0.6694381237030029,0.669837236404419,0.6694381237030029,0.6695995330810547,0,0,0
2022-11-14 03:25:00+00:00,0.6696802377700806,0.6699718832969666,0.669657826423645,0.6698192954063416,0,0,0
2022-11-14 03:30:00+00:00,0.6697385311126709,0.669837236404419,0.6695188283920288,0.6695188283920288,0,0,0
2022-11-14 03:35:00+00:00,0.6695277690887451,0.669657826423645,0.6693574786186218,0.6695591807365417,0,0,0
2022-11-14 03:40:00+00:00,0.6696308851242065,0.6700167655944824,0.6695277690887451,0.6695277690887451,0,0,0
2022-11-14 03:45:00+00:00,0.6694919466972351,0.6696129441261292,0.6692007184028625,0.6692007184028625,0,0,0
2022-11-14 03:50:00+00:00,0.6694202423095703,0.6694202423095703,0.6688113212585449,0.6688694953918457,0,0,0
2022-11-14 03:55:00+00:00,0.6689007878303528,0.66939777135849,0.6689007878303528,0.6693485379219055,0,0,0
2022-11-14 04:00:00+00:00,0.6695188283920288,0.669523298740387,0.6692096590995789,0.6693082451820374,0,0,0
2022-11-14 04:05:00+00:00,0.66936194896698,0.6694336533546448,0.6686503291130066,0.6686771512031555,0,0,0
2022-11-14 04:10:00+00:00,0.6687307953834534,0.6687307953834534,0.6682482361793518,0.6682482361793518,0,0,0
2022-11-14 04:15:00+00:00,0.6682482361793518,0.6684179306030273,0.6679179072380066,0.6679491400718689,0,0,0
2022-11-14 04:20:00+00:00,0.6678286790847778,0.6680026650428772,0.6676280498504639,0.667677104473114,0,0,0
2022-11-14 04:25:00+00:00,0.6676369309425354,0.6678242087364197,0.6673963069915771,0.6676503419876099,0,0,0
2022-11-14 04:30:00+00:00,0.6677483916282654,0.6679892539978027,0.6675077080726624,0.6675077080726624,0,0,0
2022-11-14 04:35:00+00:00,0.6674898862838745,0.6679580807685852,0.6674675941467285,0.6677796840667725,0,0,0
2022-11-14 04:40:00+00:00,0.6677796840667725,0.6681410074234009,0.667610228061676,0.6681410074234009,0,0,0
2022-11-14 04:45:00+00:00,0.6681008338928223,0.6682258248329163,0.6677796840667725,0.6680383682250977,0,0,0
2022-11-14 04:50:00+00:00,0.6681499481201172,0.6683151721954346,0.6681365370750427,0.6682392954826355,0,0,0
2022-11-14 04:55:00+00:00,0.6682794690132141,0.6683911085128784,0.6681901216506958,0.6683509349822998,0,0,0
2022-11-14 05:00:00+00:00,0.6682884097099304,0.6683598756790161,0.6679491400718689,0.6679491400718689,0,0,0
2022-11-14 05:05:00+00:00,0.6680071353912354,0.6680919528007507,0.6678420901298523,0.668047308921814,0,0,0
2022-11-14 05:10:00+00:00,0.6677483916282654,0.667788565158844,0.6676012873649597,0.6677573323249817,0,0,0
2022-11-14 05:15:00+00:00,0.6677707433700562,0.6679134368896484,0.6677707433700562,0.6678197383880615,0,0,0
2022-11-14 05:20:00+00:00,0.6678599119186401,0.667877733707428,0.6675790548324585,0.6678197383880615,0,0,0
2022-11-14 05:25:00+00:00,0.66769939661026,0.6677796840667725,0.6672271490097046,0.6672271490097046,0,0,0
2022-11-14 05:30:00+00:00,0.6672983765602112,0.6676904559135437,0.6671202778816223,0.6671202778816223,0,0,0
2022-11-14 05:35:00+00:00,0.6670802235603333,0.6670802235603333,0.6666800379753113,0.6669067740440369,0,0,0
2022-11-14 05:40:00+00:00,0.6668978333473206,0.6671558618545532,0.6668978333473206,0.6669067740440369,0,0,0
2022-11-14 05:45:00+00:00,0.6669690012931824,0.6673785448074341,0.6669690012931824,0.6671114563941956,0,0,0
2022-11-14 05:50:00+00:00,0.6672271490097046,0.6672894954681396,0.6667911410331726,0.6668578386306763,0,0,0
2022-11-14 05:55:00+00:00,0.6667689085006714,0.6670001149177551,0.666640043258667,0.6668400764465332,0,0,0
2022-11-14 06:00:00+00:00,0.6666311025619507,0.6672493815422058,0.6666311025619507,0.6672493815422058,0,0,0
2022-11-14 06:05:00+00:00,0.6673117280006409,0.6679134368896484,0.6673117280006409,0.6677573323249817,0,0,0
2022-11-14 06:10:00+00:00,0.6679089665412903,0.6679089665412903,0.6676503419876099,0.66781085729599,0,0,0
2022-11-14 06:15:00+00:00,0.6678197383880615,0.6680026650428772,0.6676904559135437,0.6679179072380066,0,0,0
2022-11-14 06:20:00+00:00,0.667788565158844,0.6679134368896484,0.6676503419876099,0.667788565158844,0,0,0
2022-11-14 06:25:00+00:00,0.667677104473114,0.6681365370750427,0.6676369309425354,0.6679268479347229,0,0,0
2022-11-14 06:30:00+00:00,0.6680294275283813,0.6682258248329163,0.6676681637763977,0.6676681637763977,0,0,0
2022-11-14 06:35:00+00:00,0.6677305698394775,0.6682258248329163,0.6676681637763977,0.6681097745895386,0,0,0
2022-11-14 06:40:00+00:00,0.6681097745895386,0.6684045195579529,0.6681097745895386,0.6682571172714233,0,0,0
2022-11-14 06:45:00+00:00,0.668328583240509,0.6686682105064392,0.6682302951812744,0.6682302951812744,0,0,0
2022-11-14 06:50:00+00:00,0.6684805154800415,0.6687174439430237,0.668328583240509,0.668408989906311,0,0,0
2022-11-14 06:55:00+00:00,0.6684491634368896,0.6686726808547974,0.6683196425437927,0.6683866381645203,0,0,0
2022-11-14 07:00:00+00:00,0.668458104133606,0.6689276099205017,0.668458104133606,0.6686995029449463,0,0,0
2022-11-14 07:05:00+00:00,0.6687263250350952,0.6687620878219604,0.6681811809539795,0.6683196425437927,0,0,0
2022-11-14 07:10:00+00:00,0.6682392954826355,0.6684938669204712,0.6682392954826355,0.6684491634368896,0,0,0
2022-11-14 07:15:00+00:00,0.668408989906311,0.6692096590995789,0.668408989906311,0.6691067218780518,0,0,0
2022-11-14 07:20:00+00:00,0.6692276000976562,0.6694067716598511,0.6690797805786133,0.6691603660583496,0,0,0
2022-11-14 07:25:00+00:00,0.668999195098877,0.6691648960113525,0.6685922145843506,0.66869056224823,0,0,0
2022-11-14 07:30:00+00:00,0.6689276099205017,0.6693485379219055,0.6689097881317139,0.6693485379219055,0,0,0
2022-11-14 07:35:00+00:00,0.6694202423095703,0.669523298740387,0.6689276099205017,0.6689276099205017,0,0,0
2022-11-14 07:40:00+00:00,0.6687487363815308,0.6691200733184814,0.6686190366744995,0.6690708994865417,0,0,0
2022-11-14 07:45:00+00:00,0.6692096590995789,0.6693888902664185,0.6688783764839172,0.6689679026603699,0,0,0
2022-11-14 07:50:00+00:00,0.6690306067466736,0.6691648960113525,0.6688560247421265,0.6691514849662781,0,0,0
2022-11-14 07:55:00+00:00,0.6689276099205017,0.669608473777771,0.6688605546951294,0.669608473777771,0,0,0
2022-11-14 08:00:00+00:00,0.6698597073554993,0.6708078384399414,0.6698597073554993,0.6707897782325745,0,0,0
2022-11-14 08:05:00+00:00,0.6706278324127197,0.670735776424408,0.6697609424591064,0.6700795888900757,0,0,0
2022-11-14 08:10:00+00:00,0.6700616478919983,0.6708707809448242,0.6700571775436401,0.6707403063774109,0,0,0
2022-11-14 08:15:00+00:00,0.6706098914146423,0.6711859703063965,0.6704794764518738,0.6710193157196045,0,0,0
2022-11-14 08:20:00+00:00,0.6709292531013489,0.6709292531013489,0.66984623670578,0.66984623670578,0,0,0
2022-11-14 08:25:00+00:00,0.6697161197662354,0.6700167655944824,0.6690306067466736,0.6690664291381836,0,0,0
2022-11-14 08:30:00+00:00,0.6691380143165588,0.6692992448806763,0.6688470840454102,0.6690887808799744,0,0,0
2022-11-14 08:35:00+00:00,0.6693798899650574,0.6694784760475159,0.6689500212669373,0.6691470146179199,0,0,0
2022-11-14 08:40:00+00:00,0.6692992448806763,0.6699270009994507,0.669249951839447,0.6698192954063416,0,0,0
2022-11-14 08:45:00+00:00,0.6697071194648743,0.6704210042953491,0.6697071194648743,0.67034912109375,0,0,0
2022-11-14 08:50:00+00:00,0.6702098846435547,0.6706188321113586,0.6699987649917603,0.6705468893051147,0,0,0
2022-11-14 08:55:00+00:00,0.6705604195594788,0.6709608435630798,0.6703895330429077,0.6704480051994324,0,0,0
2022-11-14 09:00:00+00:00,0.6703086495399475,0.6703086495399475,0.6691067218780518,0.6691067218780518,0,0,0
2022-11-14 09:05:00+00:00,0.6692768335342407,0.6694336533546448,0.6685788035392761,0.6685788035392761,0,0,0
2022-11-14 09:10:00+00:00,0.66869056224823,0.6689097881317139,0.6685385704040527,0.6686503291130066,0,0,0
2022-11-14 09:15:00+00:00,0.6686682105064392,0.6688515543937683,0.668328583240509,0.6686816811561584,0,0,0
2022-11-14 09:20:00+00:00,0.6684491634368896,0.6689858436584473,0.6684491634368896,0.6686190366744995,0,0,0
2022-11-14 09:25:00+00:00,0.6687084436416626,0.6692096590995789,0.668547511100769,0.6688470840454102,0,0,0
2022-11-14 09:30:00+00:00,0.669008195400238,0.6695188283920288,0.6689186692237854,0.6695188283920288,0,0,0
2022-11-14 09:35:00+00:00,0.6695367693901062,0.6698821187019348,0.6695188283920288,0.6696174740791321,0,0,0
2022-11-14 09:40:00+00:00,0.6695277690887451,0.6697026491165161,0.66939777135849,0.6695412397384644,0,0,0
2022-11-14 09:45:00+00:00,0.6695681214332581,0.669657826423645,0.6689097881317139,0.6689097881317139,0,0,0
2022-11-14 09:50:00+00:00,0.6686503291130066,0.6691603660583496,0.6683375239372253,0.6691603660583496,0,0,0
2022-11-14 09:55:00+00:00,0.6689186692237854,0.6690306067466736,0.6681008338928223,0.6681008338928223,0,0,0
2022-11-14 10:00:00+00:00,0.6681187152862549,0.6684491634368896,0.6679179072380066,0.6679179072380066,0,0,0
2022-11-14 10:05:00+00:00,0.667900025844574,0.6680026650428772,0.667458713054657,0.6675389409065247,0,0,0
2022-11-14 10:10:00+00:00,0.6674275398254395,0.6677350401878357,0.6668800711631775,0.6668800711631775,0,0,0
2022-11-14 10:15:00+00:00,0.6670714020729065,0.6676012873649597,0.6669201254844666,0.6675701141357422,0,0,0
2022-11-14 10:20:00+00:00,0.6676904559135437,0.6679580807685852,0.6675790548324585,0.6676191687583923,0,0,0
2022-11-14 10:25:00+00:00,0.6676904559135437,0.6680919528007507,0.6676904559135437,0.6678063869476318,0,0,0
2022-11-14 10:30:00+00:00,0.6680383682250977,0.668047308921814,0.6671603322029114,0.6671603322029114,0,0,0
2022-11-14 10:35:00+00:00,0.6671292185783386,0.6674230694770813,0.6669067740440369,0.6669290065765381,0,0,0
2022-11-14 10:40:00+00:00,0.6669912934303284,0.6674675941467285,0.6667911410331726,0.666888952255249,0,0,0
2022-11-14 10:45:00+00:00,0.6667777895927429,0.6669334173202515,0.6667200326919556,0.6667689085006714,0,0,0
2022-11-14 10:50:00+00:00,0.6667066812515259,0.6672493815422058,0.6667066812515259,0.667017936706543,0,0,0
2022-11-14 10:55:00+00:00,0.6671292185783386,0.6676904559135437,0.6671292185783386,0.6673607230186462,0,0,0
2022-11-14 11:00:00+00:00,0.6673161387443542,0.6673473715782166,0.6670357584953308,0.6670357584953308,0,0,0
2022-11-14 11:05:00+00:00,0.6669601202011108,0.6671558618545532,0.6666488647460938,0.6666488647460938,0,0,0
2022-11-14 11:10:00+00:00,0.6666977405548096,0.6669779419898987,0.666617751121521,0.666617751121521,0,0,0
2022-11-14 11:15:00+00:00,0.6666577458381653,0.6671558618545532,0.6666311025619507,0.6670891642570496,0,0,0
2022-11-14 11:20:00+00:00,0.6672672033309937,0.6672672033309937,0.6666977405548096,0.6666977405548096,0,0,0
2022-11-14 11:25:00+00:00,0.6667288541793823,0.6671558618545532,0.6666577458381653,0.667017936706543,0,0,0
2022-11-14 11:30:00+00:00,0.6669201254844666,0.6672003865242004,0.6669201254844666,0.6669868230819702,0,0,0
2022-11-14 11:35:00+00:00,0.6669067740440369,0.6673340201377869,0.6668578386306763,0.6671380996704102,0,0,0
2022-11-14 11:40:00+00:00,0.6670491099357605,0.6674675941467285,0.6670491099357605,0.6672805547714233,0,0,0
2022-11-14 11:45:00+00:00,0.6671515107154846,0.6674230694770813,0.6669868230819702,0.6671692728996277,0,0,0
2022-11-14 11:50:00+00:00,0.6671781539916992,0.6676458716392517,0.6671781539916992,0.6674498319625854,0,0,0
2022-11-14 11:55:00+00:00,0.66758793592453,0.6678242087364197,0.6672894954681396,0.6676280498504639,0,0,0
2022-11-14 12:00:00+00:00,0.6675077080726624,0.6675077080726624,0.6672093272209167,0.667458713054657,0,0,0
2022-11-14 12:05:00+00:00,0.667338490486145,0.6673785448074341,0.6669690012931824,0.6670669317245483,0,0,0
2022-11-14 12:10:00+00:00,0.6670268774032593,0.6672093272209167,0.6668177843093872,0.6671603322029114,0,0,0
2022-11-14 12:15:00+00:00,0.6673340201377869,0.6675567030906677,0.6671781539916992,0.667481005191803,0,0,0
2022-11-14 12:20:00+00:00,0.6673206090927124,0.6677483916282654,0.6672182679176331,0.6677483916282654,0,0,0
2022-11-14 12:25:00+00:00,0.6678687930107117,0.6682258248329163,0.6678376197814941,0.6680785417556763,0,0,0
2022-11-14 12:30:00+00:00,0.6682392954826355,0.6684491634368896,0.6681588888168335,0.668408989906311,0,0,0
2022-11-14 12:35:00+00:00,0.6686726808547974,0.6686726808547974,0.6675077080726624,0.6675790548324585,0,0,0
2022-11-14 12:40:00+00:00,0.6678063869476318,0.6682258248329163,0.6678063869476318,0.6679401993751526,0,0,0
2022-11-14 12:45:00+00:00,0.6680026650428772,0.668547511100769,0.6677082777023315,0.668547511100769,0,0,0
2022-11-14 12:50:00+00:00,0.668516218662262,0.6691290736198425,0.6685072779655457,0.6689186692237854,0,0,0
2022-11-14 12:55:00+00:00,0.6688068509101868,0.669657826423645,0.66869056224823,0.6694381237030029,0,0,0
2022-11-14 13:00:00+00:00,0.6690887808799744,0.6691648960113525,0.6688470840454102,0.6688470840454102,0,0,0
2022-11-14 13:05:00+00:00,0.6691648960113525,0.6691648960113525,0.6686816811561584,0.6688382029533386,0,0,0
2022-11-14 13:10:00+00:00,0.6687397360801697,0.6690306067466736,0.6686100959777832,0.6689903140068054,0,0,0
2022-11-14 13:15:00+00:00,0.6690753102302551,0.669608473777771,0.668999195098877,0.6694067716598511,0,0,0
2022-11-14 13:20:00+00:00,0.6698686480522156,0.6698686480522156,0.6692678928375244,0.6692678928375244,0,0,0
2022-11-14 13:25:00+00:00,0.669285774230957,0.669285774230957,0.6688515543937683,0.6691514849662781,0,0,0
2022-11-14 13:30:00+00:00,0.6691873073577881,0.6692410111427307,0.6688873767852783,0.6692410111427307,0,0,0
2022-11-14 13:35:00+00:00,0.6693171262741089,0.6693440675735474,0.6689903140068054,0.6691111922264099,0,0,0
2022-11-14 13:40:00+00:00,0.6690977215766907,0.66925448179245,0.668489396572113,0.6685296297073364,0,0,0
2022-11-14 13:45:00+00:00,0.668547511100769,0.6687397360801697,0.6682884097099304,0.668408989906311,0,0,0
2022-11-14 13:50:00+00:00,0.6684179306030273,0.6691693663597107,0.6684179306030273,0.6691693663597107,0,0,0
2022-11-14 13:55:00+00:00,0.669008195400238,0.66925448179245,0.6688292026519775,0.6691873073577881,0,0,0
2022-11-14 14:00:00+00:00,0.6694291234016418,0.6701514720916748,0.6694291234016418,0.6699808239936829,0,0,0
2022-11-14 14:05:00+00:00,0.670039176940918,0.670039176940918,0.669698178768158,0.6697878837585449,0,0,0
2022-11-14 14:10:00+00:00,0.669837236404419,0.6699270009994507,0.6693709492683411,0.6694202423095703,0,0,0
2022-11-14 14:15:00+00:00,0.6693305969238281,0.669523298740387,0.6689768433570862,0.6689768433570862,0,0,0
2022-11-14 14:20:00+00:00,0.6690797805786133,0.6690797805786133,0.6687218546867371,0.6689186692237854,0,0,0
2022-11-14 14:25:00+00:00,0.668941080570221,0.6691648960113525,0.6688382029533386,0.669008195400238,0,0,0
2022-11-14 14:30:00+00:00,0.6687487363815308,0.66939777135849,0.6687218546867371,0.6690484881401062,0,0,0
2022-11-14 14:35:00+00:00,0.6688157916069031,0.668941080570221,0.6685206890106201,0.66869056224823,0,0,0
2022-11-14 14:40:00+00:00,0.6689903140068054,0.6690306067466736,0.6682392954826355,0.6682392954826355,0,0,0
2022-11-14 14:45:00+00:00,0.6679179072380066,0.6684045195579529,0.6677305698394775,0.6682615876197815,0,0,0
2022-11-14 14:50:00+00:00,0.6681990623474121,0.6687620878219604,0.6681499481201172,0.6687218546867371,0,0,0
2022-11-14 14:55:00+00:00,0.6688605546951294,0.6693888902664185,0.6687889695167542,0.6692096590995789,0,0,0
2022-11-14 15:00:00+00:00,0.6693395972251892,0.670286238193512,0.6693395972251892,0.6700212359428406,0,0,0
2022-11-14 15:05:00+00:00,0.6698686480522156,0.6702996492385864,0.6696174740791321,0.6701379418373108,0,0,0
2022-11-14 15:10:00+00:00,0.670281708240509,0.6705109477043152,0.6701514720916748,0.6704884767532349,0,0,0
2022-11-14 15:15:00+00:00,0.6705289483070374,0.6711859703063965,0.6705289483070374,0.6705289483070374,0,0,0
2022-11-14 15:20:00+00:00,0.6703805327415466,0.6711094379425049,0.6703805327415466,0.6706683039665222,0,0,0
2022-11-14 15:25:00+00:00,0.6707403063774109,0.6709157824516296,0.6705289483070374,0.6707897782325745,0,0,0
2022-11-14 15:30:00+00:00,0.6708977818489075,0.6710193157196045,0.6706098914146423,0.6709292531013489,0,0,0
2022-11-14 15:35:00+00:00,0.6707762479782104,0.6713662147521973,0.6707178354263306,0.6712175011634827,0,0,0
2022-11-14 15:40:00+00:00,0.6712580919265747,0.6716368198394775,0.6709383130073547,0.6709383130073547,0,0,0
2022-11-14 15:45:00+00:00,0.6709608435630798,0.6714699268341064,0.6709113121032715,0.6712490320205688,0,0,0
2022-11-14 15:50:00+00:00,0.6713212132453918,0.6717721223831177,0.6711995005607605,0.6711995005607605,0,0,0
2022-11-14 15:55:00+00:00,0.671100378036499,0.6714563965797424,0.6710373759269714,0.6711589694023132,0,0,0
2022-11-14 16:00:00+00:00,0.6710283756256104,0.6711409091949463,0.6705873608589172,0.6706278324127197,0,0,0
2022-11-14 16:05:00+00:00,0.6709383130073547,0.6711409091949463,0.6706997752189636,0.6707583069801331,0,0,0
2022-11-14 16:10:00+00:00,0.6707807779312134,0.6707807779312134,0.670048177242279,0.6700795888900757,0,0,0
2022-11-14 16:15:00+00:00,0.6699673533439636,0.6701514720916748,0.6697564721107483,0.6698686480522156,0,0,0
2022-11-14 16:20:00+00:00,0.6700302362442017,0.6704210042953491,0.6700302362442017,0.6703086495399475,0,0,0
2022-11-14 16:25:00+00:00,0.6702502965927124,0.6708257794380188,0.6701694130897522,0.6706593036651611,0,0,0
2022-11-14 16:30:00+00:00,0.6707583069801331,0.6708707809448242,0.6700302362442017,0.6707087755203247,0,0,0
2022-11-14 16:35:00+00:00,0.6714383959770203,0.6717721223831177,0.6709968447685242,0.6709968447685242,0,0,0
2022-11-14 16:40:00+00:00,0.6706188321113586,0.6708707809448242,0.6703176498413086,0.6703176498413086,0,0,0
2022-11-14 16:45:00+00:00,0.6703985333442688,0.6706458330154419,0.6701514720916748,0.6702412962913513,0,0,0
2022-11-14 16:50:00+00:00,0.6701065301895142,0.6705558896064758,0.6695277690887451,0.6695277690887451,0,0,0
2022-11-14 16:55:00+00:00,0.6695188283920288,0.6697923541069031,0.6693216562271118,0.6696667671203613,0,0,0
2022-11-14 17:00:00+00:00,0.6695905327796936,0.6702008843421936,0.6694560647010803,0.6702008843421936,0,0,0
2022-11-14 17:05:00+00:00,0.670039176940918,0.6703760623931885,0.670039176940918,0.670039176940918,0,0,0
2022-11-14 17:10:00+00:00,0.6700885891914368,0.6702592372894287,0.6699314713478088,0.6700167655944824,0,0,0
2022-11-14 17:15:00+00:00,0.669989824295044,0.6701783537864685,0.6699000597000122,0.6699000597000122,0,0,0
2022-11-14 17:20:00+00:00,0.6696891784667969,0.6703266501426697,0.6693888902664185,0.6703266501426697,0,0,0
2022-11-14 17:25:00+00:00,0.6704390048980713,0.6706907749176025,0.6704075336456299,0.6705019474029541,0,0,0
2022-11-14 17:30:00+00:00,0.6706098914146423,0.6710508465766907,0.6705873608589172,0.6706773042678833,0,0,0
2022-11-14 17:35:00+00:00,0.6708167791366577,0.6710508465766907,0.6707087755203247,0.6708303093910217,0,0,0
2022-11-14 17:40:00+00:00,0.6708797812461853,0.6710057854652405,0.6705963611602783,0.6707762479782104,0,0,0
2022-11-14 17:45:00+00:00,0.670749306678772,0.6708707809448242,0.6706098914146423,0.6707807779312134,0,0,0
2022-11-14 17:50:00+00:00,0.6708303093910217,0.6710057854652405,0.6705378890037537,0.6705378890037537,0,0,0
2022-11-14 17:55:00+00:00,0.6704974174499512,0.6707807779312134,0.6703401207923889,0.6706997752189636,0,0,0
2022-11-14 18:00:00+00:00,0.6706683039665222,0.6708707809448242,0.6706413626670837,0.6706907749176025,0,0,0
2022-11-14 18:05:00+00:00,0.6706907749176025,0.6709157824516296,0.6705468893051147,0.6705468893051147,0,0,0
2022-11-14 18:10:00+00:00,0.6707178354263306,0.6710508465766907,0.6706683039665222,0.6708663105964661,0,0,0
2022-11-14 18:15:00+00:00,0.6710193157196045,0.6713662147521973,0.6709383130073547,0.6712490320205688,0,0,0
2022-11-14 18:20:00+00:00,0.6712670922279358,0.6716818809509277,0.6712670922279358,0.6715285181999207,0,0,0
2022-11-14 18:25:00+00:00,0.6715465784072876,0.6721333265304565,0.6715465784072876,0.6720294952392578,0,0,0
2022-11-14 18:30:00+00:00,0.6718985438346863,0.6719978451728821,0.6717405319213867,0.6719301342964172,0,0,0
2022-11-14 18:35:00+00:00,0.671988844871521,0.6721785664558411,0.6718082427978516,0.6718985438346863,0,0,0
2022-11-14 18:40:00+00:00,0.6719391345977783,0.6719391345977783,0.6716818809509277,0.6716818809509277,0,0,0
2022-11-14 18:45:00+00:00,0.6716593503952026,0.6720881462097168,0.6715871691703796,0.6719571948051453,0,0,0
2022-11-14 18:50:00+00:00,0.671988844871521,0.6722689270973206,0.6718082427978516,0.6720520257949829,0,0,0
2022-11-14 18:55:00+00:00,0.6721378564834595,0.6723141074180603,0.6719797849655151,0.6721288561820984,0,0,0
2022-11-14 19:00:00+00:00,0.67204749584198,0.6720881462097168,0.6718804240226746,0.6719571948051453,0,0,0
2022-11-14 19:05:00+00:00,0.6719391345977783,0.6721785664558411,0.6719120740890503,0.6720384955406189,0,0,0
2022-11-14 19:10:00+00:00,0.671988844871521,0.672042965888977,0.6717585921287537,0.6717901825904846,0,0,0
2022-11-14 19:15:00+00:00,0.6718804240226746,0.6720881462097168,0.6715781688690186,0.6716368198394775,0,0,0
2022-11-14 19:20:00+00:00,0.6716187596321106,0.6717270016670227,0.6715871691703796,0.6716818809509277,0,0,0
2022-11-14 19:25:00+00:00,0.6716096997261047,0.6717270016670227,0.6714969873428345,0.6715871691703796,0,0,0
2022-11-14 19:30:00+00:00,0.6716502904891968,0.6717721223831177,0.6714879274368286,0.6714879274368286,0,0,0
2022-11-14 19:35:00+00:00,0.6714879274368286,0.6718172430992126,0.6714879274368286,0.6716006398200989,0,0,0
2022-11-14 19:40:00+00:00,0.6715511083602905,0.6717270016670227,0.6715105175971985,0.6716412901878357,0,0,0
2022-11-14 19:45:00+00:00,0.6715871691703796,0.6717270016670227,0.6713391542434692,0.6714473366737366,0,0,0
