Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-31 18:30:00+00:00,1566.31982421875,1572.68115234375,1566.31982421875,1572.3641357421875,120961024,0,0
2022-10-31 19:00:00+00:00,1571.5548095703125,1571.5548095703125,1563.80419921875,1563.80419921875,77899776,0,0
2022-10-31 19:30:00+00:00,1563.9708251953125,1567.3763427734375,1563.606689453125,1563.892578125,44892160,0,0
2022-10-31 20:00:00+00:00,1563.52587890625,1564.9385986328125,1561.9205322265625,1564.9385986328125,91498496,0,0
2022-10-31 20:30:00+00:00,1564.748291015625,1568.2811279296875,1564.54833984375,1566.3575439453125,37861376,0,0
2022-10-31 21:00:00+00:00,1566.2208251953125,1566.461669921875,1561.662109375,1561.662109375,12613632,0,0
2022-10-31 21:30:00+00:00,1561.7496337890625,1563.2716064453125,1560.699951171875,1561.83056640625,48932864,0,0
2022-10-31 22:00:00+00:00,1561.3052978515625,1567.4820556640625,1556.7333984375,1566.6317138671875,160827392,0,0
2022-10-31 22:30:00+00:00,1566.427734375,1566.427734375,1563.33056640625,1566.0291748046875,44464128,0,0
2022-10-31 23:00:00+00:00,1566.0728759765625,1567.6917724609375,1565.75439453125,1567.5626220703125,28147712,0,0
2022-10-31 23:30:00+00:00,1567.521484375,1573.593994140625,1567.521484375,1572.8275146484375,153796608,0,0
2022-11-01 00:00:00+00:00,1572.6453857421875,1574.02783203125,1570.879638671875,1571.1121826171875,75890688,0,0
2022-11-01 00:30:00+00:00,1571.0487060546875,1573.116455078125,1570.14404296875,1570.268798828125,0,0,0
2022-11-01 01:00:00+00:00,1570.320556640625,1578.955078125,1570.2962646484375,1578.955078125,87586816,0,0
2022-11-01 01:30:00+00:00,1578.9481201171875,1581.55322265625,1578.9432373046875,1579.3475341796875,79308800,0,0
2022-11-01 02:00:00+00:00,1579.4013671875,1580.8094482421875,1579.4013671875,1580.8094482421875,0,0,0
2022-11-01 02:30:00+00:00,1581.137939453125,1595.1832275390625,1581.137939453125,1595.108642578125,266690560,0,0
2022-11-01 03:00:00+00:00,1595.75,1599.3419189453125,1589.03759765625,1589.03759765625,56248320,0,0
2022-11-01 03:30:00+00:00,1589.129638671875,1589.129638671875,1585.6650390625,1586.926025390625,8603648,0,0
2022-11-01 04:00:00+00:00,1587.352294921875,1587.4580078125,1583.5159912109375,1587.0220947265625,38318080,0,0
2022-11-01 04:30:00+00:00,1586.7899169921875,1591.158447265625,1585.925048828125,1589.3984375,142909440,0,0
2022-11-01 05:00:00+00:00,1589.3206787109375,1594.1568603515625,1588.3692626953125,1588.3692626953125,69017600,0,0
2022-11-01 05:30:00+00:00,1588.6539306640625,1590.89404296875,1588.442138671875,1590.15283203125,58740736,0,0
2022-11-01 06:00:00+00:00,1589.756103515625,1599.8157958984375,1588.954833984375,1596.634521484375,146257920,0,0
2022-11-01 06:30:00+00:00,1596.785888671875,1596.785888671875,1594.41552734375,1595.5452880859375,10928128,0,0
2022-11-01 07:00:00+00:00,1595.35693359375,1597.634033203125,1590.569091796875,1590.569091796875,76435456,0,0
2022-11-01 07:30:00+00:00,1590.252685546875,1590.252685546875,1587.673095703125,1589.43505859375,74323968,0,0
2022-11-01 08:00:00+00:00,1589.6175537109375,1593.16259765625,1588.8948974609375,1588.8948974609375,6141952,0,0
2022-11-01 08:30:00+00:00,1588.36865234375,1588.610107421875,1587.525390625,1587.9847412109375,120541184,0,0
2022-11-01 09:00:00+00:00,1588.02294921875,1593.0572509765625,1587.73974609375,1589.5615234375,79509504,0,0
2022-11-01 09:30:00+00:00,1589.5592041015625,1604.135986328125,1588.8526611328125,1598.2158203125,74110976,0,0
2022-11-01 10:00:00+00:00,1598.2689208984375,1602.189697265625,1594.795166015625,1600.4537353515625,25393152,0,0
2022-11-01 10:30:00+00:00,1600.0029296875,1606.605712890625,1600.0029296875,1606.435546875,99188736,0,0
2022-11-01 11:00:00+00:00,1606.2705078125,1606.275634765625,1588.3372802734375,1590.2509765625,81291264,0,0
2022-11-01 11:30:00+00:00,1590.39453125,1593.281494140625,1590.28173828125,1590.9573974609375,52813824,0,0
2022-11-01 12:00:00+00:00,1590.935546875,1593.51904296875,1587.597412109375,1593.419677734375,9334784,0,0
2022-11-01 12:30:00+00:00,1593.054443359375,1595.9344482421875,1592.8453369140625,1594.815673828125,15089664,0,0
2022-11-01 13:00:00+00:00,1594.851806640625,1595.7791748046875,1591.953857421875,1591.953857421875,5683200,0,0
2022-11-01 13:30:00+00:00,1592.3836669921875,1593.790771484375,1575.73828125,1578.9139404296875,161232896,0,0
2022-11-01 14:00:00+00:00,1578.915283203125,1578.915283203125,1568.0985107421875,1574.57421875,0,0,0
2022-11-01 14:30:00+00:00,1575.055419921875,1577.964599609375,1571.5595703125,1571.84716796875,0,0,0
2022-11-01 15:00:00+00:00,1571.2491455078125,1573.7479248046875,1570.2674560546875,1573.4935302734375,0,0,0
2022-11-01 15:30:00+00:00,1573.7093505859375,1574.484130859375,1570.0242919921875,1572.2052001953125,0,0,0
2022-11-01 16:00:00+00:00,1572.535400390625,1579.6158447265625,1572.535400390625,1576.870361328125,15051776,0,0
2022-11-01 16:30:00+00:00,1576.449951171875,1576.449951171875,1571.583251953125,1572.53076171875,19123200,0,0
2022-11-01 17:00:00+00:00,1572.61376953125,1574.492919921875,1571.9661865234375,1573.8289794921875,5863424,0,0
2022-11-01 17:30:00+00:00,1573.6092529296875,1575.43994140625,1571.5704345703125,1575.43994140625,10913792,0,0
2022-11-01 18:00:00+00:00,1575.6876220703125,1580.260986328125,1575.6876220703125,1578.252685546875,49819648,0,0
2022-11-01 18:30:00+00:00,1578.4046630859375,1582.3511962890625,1578.4046630859375,1582.3511962890625,56979456,0,0
2022-11-01 19:00:00+00:00,1582.4404296875,1583.9769287109375,1581.2730712890625,1581.2730712890625,0,0,0
2022-11-01 19:30:00+00:00,1581.2493896484375,1581.2493896484375,1577.353759765625,1577.353759765625,10827776,0,0
2022-11-01 20:00:00+00:00,1577.4725341796875,1577.4725341796875,1575.5926513671875,1575.7943115234375,4620288,0,0
2022-11-01 20:30:00+00:00,1575.9678955078125,1576.7276611328125,1575.677490234375,1576.5435791015625,18432000,0,0
2022-11-01 21:00:00+00:00,1576.2532958984375,1576.4410400390625,1575.18115234375,1576.38427734375,1280000,0,0
2022-11-01 21:30:00+00:00,1576.6573486328125,1579.483154296875,1575.8233642578125,1575.8233642578125,14681088,0,0
2022-11-01 22:00:00+00:00,1574.526123046875,1575.97802734375,1571.8629150390625,1573.7257080078125,0,0,0
2022-11-01 22:30:00+00:00,1573.828125,1576.12158203125,1573.6109619140625,1576.12158203125,0,0,0
2022-11-01 23:00:00+00:00,1576.672119140625,1580.4312744140625,1576.672119140625,1580.139404296875,32202752,0,0
2022-11-01 23:30:00+00:00,1580.215087890625,1580.9718017578125,1579.29833984375,1579.539306640625,0,0,0
2022-11-02 00:00:00+00:00,1579.4979248046875,1580.2841796875,1574.435791015625,1580.178955078125,88596480,0,0
2022-11-02 00:30:00+00:00,1580.080322265625,1587.85498046875,1580.080322265625,1587.3807373046875,111056896,0,0
2022-11-02 01:00:00+00:00,1586.9608154296875,1588.4169921875,1586.2548828125,1588.3880615234375,23398400,0,0
2022-11-02 01:30:00+00:00,1588.4451904296875,1588.8441162109375,1585.7725830078125,1585.7725830078125,3475456,0,0
2022-11-02 02:00:00+00:00,1585.935546875,1586.0006103515625,1580.66650390625,1582.3349609375,22305792,0,0
2022-11-02 02:30:00+00:00,1582.3990478515625,1590.506103515625,1581.75732421875,1590.4306640625,15567872,0,0
2022-11-02 03:00:00+00:00,1590.0836181640625,1592.5697021484375,1588.8133544921875,1592.5697021484375,0,0,0
2022-11-02 03:30:00+00:00,1592.501220703125,1593.071044921875,1591.2086181640625,1591.38916015625,52298752,0,0
2022-11-02 04:00:00+00:00,1591.280517578125,1593.120849609375,1589.9588623046875,1592.61181640625,20305920,0,0
2022-11-02 04:30:00+00:00,1592.7257080078125,1592.7257080078125,1588.8011474609375,1589.8428955078125,56605696,0,0
2022-11-02 05:00:00+00:00,1589.9180908203125,1595.510498046875,1589.9180908203125,1590.41845703125,98877440,0,0
2022-11-02 05:30:00+00:00,1590.187255859375,1590.187255859375,1587.239501953125,1587.239501953125,33176576,0,0
2022-11-02 06:00:00+00:00,1586.9600830078125,1586.9600830078125,1583.995361328125,1584.4921875,0,0,0
2022-11-02 06:30:00+00:00,1584.6038818359375,1586.9212646484375,1584.6038818359375,1586.9212646484375,22748160,0,0
2022-11-02 07:00:00+00:00,1586.9354248046875,1587.7822265625,1560.678955078125,1562.775146484375,537397248,0,0
2022-11-02 07:30:00+00:00,1562.574462890625,1566.7591552734375,1561.6260986328125,1565.316162109375,142191616,0,0
2022-11-02 08:00:00+00:00,1565.705078125,1567.310791015625,1563.07666015625,1567.310791015625,57835520,0,0
2022-11-02 08:30:00+00:00,1567.37060546875,1570.9844970703125,1566.4556884765625,1570.9844970703125,69316608,0,0
2022-11-02 09:00:00+00:00,1571.35986328125,1575.4984130859375,1568.083740234375,1568.083740234375,0,0,0
2022-11-02 09:30:00+00:00,1567.856201171875,1567.856201171875,1560.9677734375,1560.9677734375,53117952,0,0
2022-11-02 10:00:00+00:00,1560.8016357421875,1560.8016357421875,1544.07763671875,1547.723876953125,438194176,0,0
2022-11-02 10:30:00+00:00,1547.392333984375,1548.8880615234375,1546.14697265625,1548.8880615234375,29100032,0,0
2022-11-02 11:00:00+00:00,1548.9862060546875,1553.0166015625,1548.9862060546875,1553.0166015625,0,0,0
2022-11-02 11:30:00+00:00,1553.63671875,1556.6021728515625,1553.63671875,1555.914306640625,9041920,0,0
2022-11-02 12:00:00+00:00,1556.2030029296875,1556.59326171875,1552.32177734375,1555.1529541015625,211961856,0,0
2022-11-02 12:30:00+00:00,1554.9254150390625,1556.5980224609375,1553.9063720703125,1554.11181640625,22465536,0,0
2022-11-02 13:00:00+00:00,1554.03076171875,1556.391357421875,1553.117431640625,1556.391357421875,18315264,0,0
2022-11-02 13:30:00+00:00,1556.301025390625,1556.31494140625,1551.884765625,1553.4019775390625,0,0,0
2022-11-02 14:00:00+00:00,1553.154541015625,1560.8338623046875,1552.9119873046875,1558.428466796875,50362368,0,0
2022-11-02 14:30:00+00:00,1558.416259765625,1561.8004150390625,1557.0008544921875,1559.9105224609375,251377664,0,0
2022-11-02 15:00:00+00:00,1560.0755615234375,1560.0755615234375,1557.2589111328125,1558.1068115234375,13579264,0,0
2022-11-02 15:30:00+00:00,1558.2210693359375,1560.1544189453125,1558.2210693359375,1559.566162109375,461824,0,0
2022-11-02 16:00:00+00:00,1559.4722900390625,1559.4722900390625,1555.6805419921875,1555.683349609375,0,0,0
2022-11-02 16:30:00+00:00,1555.77734375,1568.0052490234375,1553.6666259765625,1568.0052490234375,187702272,0,0
2022-11-02 17:00:00+00:00,1568.492431640625,1569.4068603515625,1564.942626953125,1567.0712890625,178767872,0,0
2022-11-02 17:30:00+00:00,1567.1302490234375,1568.3380126953125,1557.690673828125,1558.885498046875,176496640,0,0
2022-11-02 18:00:00+00:00,1558.3812255859375,1612.8785400390625,1557.59033203125,1612.8785400390625,2792027136,0,0
2022-11-02 18:30:00+00:00,1612.5435791015625,1613.41064453125,1558.659912109375,1559.5516357421875,2510995456,0,0
2022-11-02 19:00:00+00:00,1561.2783203125,1580.1810302734375,1537.2723388671875,1537.2723388671875,1380466688,0,0
2022-11-02 19:30:00+00:00,1539.1207275390625,1541.8109130859375,1533.72900390625,1538.48095703125,870344704,0,0
2022-11-02 20:00:00+00:00,1538.46728515625,1538.474853515625,1510.1912841796875,1511.7086181640625,758577152,0,0
2022-11-02 20:30:00+00:00,1511.697021484375,1513.6849365234375,1510.88525390625,1513.6114501953125,319852544,0,0
2022-11-02 21:00:00+00:00,1513.8104248046875,1513.8104248046875,1507.2447509765625,1507.9609375,341262336,0,0
2022-11-02 21:30:00+00:00,1507.8564453125,1512.3692626953125,1507.8564453125,1512.18408203125,190486528,0,0
2022-11-02 22:00:00+00:00,1512.5921630859375,1514.7738037109375,1510.4605712890625,1514.7738037109375,77936640,0,0
2022-11-02 22:30:00+00:00,1514.9986572265625,1515.1240234375,1508.8299560546875,1510.2315673828125,106149888,0,0
2022-11-02 23:00:00+00:00,1510.3555908203125,1519.61865234375,1510.3555908203125,1519.61865234375,173858816,0,0
2022-11-02 23:30:00+00:00,1519.291015625,1521.41162109375,1519.291015625,1519.7506103515625,66871296,0,0
2022-11-03 00:00:00+00:00,1519.724853515625,1524.6619873046875,1517.1016845703125,1524.6619873046875,59648000,0,0
2022-11-03 00:30:00+00:00,1525.10205078125,1533.7152099609375,1525.10205078125,1532.6956787109375,206727168,0,0
2022-11-03 01:00:00+00:00,1532.2242431640625,1536.1571044921875,1531.038818359375,1536.1571044921875,184508416,0,0
2022-11-03 01:30:00+00:00,1536.1751708984375,1544.6102294921875,1536.1751708984375,1544.1265869140625,328730624,0,0
2022-11-03 02:00:00+00:00,1543.9322509765625,1546.140380859375,1543.14013671875,1545.6121826171875,84793344,0,0
2022-11-03 02:30:00+00:00,1545.76123046875,1546.91552734375,1544.505859375,1544.505859375,68694016,0,0
2022-11-03 03:00:00+00:00,1543.9913330078125,1553.4964599609375,1543.8546142578125,1553.4964599609375,246212608,0,0
2022-11-03 03:30:00+00:00,1553.16796875,1553.200927734375,1548.314208984375,1548.3922119140625,33466368,0,0
2022-11-03 04:00:00+00:00,1548.3319091796875,1556.7596435546875,1548.2646484375,1552.3414306640625,201461760,0,0
2022-11-03 04:30:00+00:00,1552.412841796875,1554.727294921875,1551.7908935546875,1553.8900146484375,35938304,0,0
2022-11-03 05:00:00+00:00,1553.7545166015625,1553.7545166015625,1550.406494140625,1550.406494140625,0,0,0
2022-11-03 05:30:00+00:00,1550.3502197265625,1553.2059326171875,1550.3502197265625,1552.400634765625,36792320,0,0
2022-11-03 06:00:00+00:00,1552.484130859375,1552.484130859375,1547.6097412109375,1547.6097412109375,14262272,0,0
2022-11-03 06:30:00+00:00,1547.4930419921875,1549.1214599609375,1547.4930419921875,1548.626953125,67112960,0,0
2022-11-03 07:00:00+00:00,1548.63720703125,1553.9732666015625,1548.447265625,1548.447265625,88051712,0,0
2022-11-03 07:30:00+00:00,1548.1929931640625,1548.1929931640625,1543.8226318359375,1544.6748046875,25913344,0,0
2022-11-03 08:00:00+00:00,1545.0040283203125,1548.5196533203125,1544.012939453125,1544.1395263671875,68059136,0,0
2022-11-03 08:30:00+00:00,1543.9420166015625,1544.83935546875,1542.775146484375,1543.896240234375,90009600,0,0
2022-11-03 09:00:00+00:00,1543.750732421875,1548.8851318359375,1543.750732421875,1548.8851318359375,215267239936,0,0
2022-11-03 09:30:00+00:00,1548.998046875,1554.1148681640625,1548.998046875,1550.001953125,107820412928,0,0
2022-11-03 10:00:00+00:00,1550.344482421875,1553.6790771484375,1546.7728271484375,1546.7728271484375,108232095744,0,0
2022-11-03 10:30:00+00:00,1546.58447265625,1548.00927734375,1544.5457763671875,1544.9398193359375,95887360,0,0
2022-11-03 11:00:00+00:00,1544.9559326171875,1544.9559326171875,1537.391357421875,1538.357666015625,47779840,0,0
2022-11-03 11:30:00+00:00,1538.6202392578125,1540.9322509765625,1528.125,1531.70751953125,217604096,0,0
2022-11-03 12:00:00+00:00,1531.667724609375,1536.8880615234375,1528.9013671875,1528.9013671875,119762944,0,0
2022-11-03 12:30:00+00:00,1529.07275390625,1531.756591796875,1526.7318115234375,1529.996337890625,193517568,0,0
2022-11-03 13:00:00+00:00,1530.15625,1533.7191162109375,1530.131103515625,1533.71875,93415424,0,0
2022-11-03 13:30:00+00:00,1533.2838134765625,1537.8638916015625,1528.2325439453125,1528.2325439453125,146792448,0,0
2022-11-03 14:00:00+00:00,1527.89892578125,1548.2354736328125,1527.89892578125,1548.2354736328125,344442880,0,0
2022-11-03 14:30:00+00:00,1548.5211181640625,1553.6964111328125,1547.48681640625,1552.5750732421875,228532224,0,0
2022-11-03 15:00:00+00:00,1552.3336181640625,1552.3336181640625,1545.2664794921875,1545.2664794921875,53002240,0,0
2022-11-03 15:30:00+00:00,1544.7945556640625,1544.7945556640625,1540.9415283203125,1542.3687744140625,158982144,0,0
2022-11-03 16:00:00+00:00,1542.470947265625,1545.883544921875,1542.037109375,1542.2086181640625,40945664,0,0
2022-11-03 16:30:00+00:00,1541.7191162109375,1547.7576904296875,1541.202880859375,1547.41455078125,9453568,0,0
