Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-31 02:15:00+00:00,1571.6829833984375,1571.6829833984375,1567.571044921875,1567.9052734375,194641920,0,0
2022-10-31 02:30:00+00:00,1567.9197998046875,1571.4080810546875,1567.9197998046875,1571.181640625,92789760,0,0
2022-10-31 02:45:00+00:00,1570.8765869140625,1573.76123046875,1570.8765869140625,1573.76123046875,42638336,0,0
2022-10-31 03:00:00+00:00,1573.6131591796875,1576.2822265625,1573.5008544921875,1576.2822265625,20417536,0,0
2022-10-31 03:15:00+00:00,1576.576416015625,1580.3265380859375,1576.576416015625,1580.3265380859375,66929664,0,0
2022-10-31 03:30:00+00:00,1580.3009033203125,1580.78564453125,1578.2117919921875,1580.78564453125,176654336,0,0
2022-10-31 03:45:00+00:00,1580.82861328125,1583.295654296875,1580.82861328125,1583.295654296875,53641216,0,0
2022-10-31 04:00:00+00:00,1583.236083984375,1583.8997802734375,1582.620849609375,1583.8997802734375,13973504,0,0
2022-10-31 04:15:00+00:00,1584.205810546875,1585.0460205078125,1584.0272216796875,1584.0272216796875,3160064,0,0
2022-10-31 04:30:00+00:00,1583.96728515625,1584.3577880859375,1582.7698974609375,1584.3577880859375,15203328,0,0
2022-10-31 04:45:00+00:00,1584.5416259765625,1588.208251953125,1584.5416259765625,1588.0283203125,74287104,0,0
2022-10-31 05:00:00+00:00,1588.2142333984375,1592.8753662109375,1588.0404052734375,1592.8753662109375,62266368,0,0
2022-10-31 05:15:00+00:00,1592.7493896484375,1592.996337890625,1591.425537109375,1591.6488037109375,0,0,0
2022-10-31 05:30:00+00:00,1591.9713134765625,1592.8980712890625,1590.99169921875,1590.99169921875,0,0,0
2022-10-31 05:45:00+00:00,1590.79052734375,1590.79052734375,1589.084228515625,1589.656494140625,0,0,0
2022-10-31 06:00:00+00:00,1589.3739013671875,1590.8450927734375,1585.2188720703125,1585.2188720703125,0,0,0
2022-10-31 06:15:00+00:00,1585.2489013671875,1585.623779296875,1583.2054443359375,1583.46240234375,0,0,0
2022-10-31 06:30:00+00:00,1583.3818359375,1583.854248046875,1580.90673828125,1583.854248046875,23062528,0,0
2022-10-31 06:45:00+00:00,1584.040283203125,1586.96923828125,1583.9073486328125,1586.96923828125,12706816,0,0
2022-10-31 07:00:00+00:00,1586.8533935546875,1586.9268798828125,1583.7830810546875,1583.9971923828125,0,0,0
2022-10-31 07:15:00+00:00,1584.252685546875,1584.353759765625,1582.7789306640625,1583.1431884765625,7737344,0,0
2022-10-31 07:30:00+00:00,1583.350341796875,1586.4609375,1583.323486328125,1586.4609375,0,0,0
2022-10-31 07:45:00+00:00,1586.4599609375,1589.060546875,1586.1876220703125,1589.060546875,25568256,0,0
2022-10-31 08:00:00+00:00,1589.50244140625,1590.123779296875,1582.50048828125,1584.220458984375,34018304,0,0
2022-10-31 08:15:00+00:00,1584.0950927734375,1586.1470947265625,1583.1358642578125,1586.08349609375,15456256,0,0
2022-10-31 08:30:00+00:00,1586.0262451171875,1586.0262451171875,1581.8157958984375,1581.8359375,0,0,0
2022-10-31 08:45:00+00:00,1581.67041015625,1583.17724609375,1581.020263671875,1583.17724609375,22878208,0,0
2022-10-31 09:00:00+00:00,1583.0843505859375,1583.0843505859375,1581.0679931640625,1582.99951171875,0,0,0
2022-10-31 09:15:00+00:00,1583.1572265625,1585.79443359375,1583.1572265625,1584.9368896484375,45168640,0,0
2022-10-31 09:30:00+00:00,1585.28271484375,1592.974853515625,1585.28271484375,1592.974853515625,61753344,0,0
2022-10-31 09:45:00+00:00,1596.221435546875,1616.874755859375,1596.221435546875,1616.874755859375,232293376,0,0
2022-10-31 10:00:00+00:00,1617.0244140625,1624.648681640625,1617.0244140625,1621.627685546875,35736576,0,0
2022-10-31 10:15:00+00:00,1620.7415771484375,1622.18896484375,1616.2354736328125,1622.18896484375,68403200,0,0
2022-10-31 10:30:00+00:00,1622.1031494140625,1623.07568359375,1620.7310791015625,1621.615234375,24879104,0,0
2022-10-31 10:45:00+00:00,1621.1954345703125,1621.1954345703125,1618.9625244140625,1621.0538330078125,13283328,0,0
2022-10-31 11:00:00+00:00,1621.2174072265625,1628.545166015625,1621.2174072265625,1628.545166015625,162974720,0,0
2022-10-31 11:15:00+00:00,1628.0206298828125,1630.452880859375,1626.913818359375,1628.0382080078125,135067648,0,0
2022-10-31 11:30:00+00:00,1627.3546142578125,1627.3546142578125,1623.602783203125,1624.0970458984375,5929984,0,0
2022-10-31 11:45:00+00:00,1624.09326171875,1624.13427734375,1621.514892578125,1621.514892578125,63403008,0,0
2022-10-31 12:00:00+00:00,1621.45458984375,1621.56689453125,1617.3529052734375,1618.458251953125,75310080,0,0
2022-10-31 12:15:00+00:00,1618.5260009765625,1619.9500732421875,1616.3988037109375,1619.9500732421875,60001280,0,0
2022-10-31 12:30:00+00:00,1620.1619873046875,1622.744873046875,1619.51220703125,1621.978515625,10420224,0,0
2022-10-31 12:45:00+00:00,1622.1719970703125,1622.555419921875,1619.1280517578125,1619.1280517578125,14495744,0,0
2022-10-31 13:00:00+00:00,1618.9578857421875,1622.231689453125,1617.6943359375,1622.228271484375,36019200,0,0
2022-10-31 13:15:00+00:00,1621.970703125,1623.04833984375,1620.273193359375,1620.273193359375,50964480,0,0
2022-10-31 13:30:00+00:00,1619.992919921875,1619.992919921875,1615.9852294921875,1616.9036865234375,32706560,0,0
2022-10-31 13:45:00+00:00,1616.5045166015625,1616.5045166015625,1588.156494140625,1588.156494140625,404005888,0,0
2022-10-31 14:00:00+00:00,1583.3809814453125,1583.3809814453125,1565.876220703125,1566.5194091796875,796362752,0,0
2022-10-31 14:15:00+00:00,1566.1275634765625,1571.1063232421875,1565.2734375,1565.2734375,329351168,0,0
2022-10-31 14:30:00+00:00,1565.72607421875,1565.978271484375,1556.149658203125,1561.6370849609375,384732160,0,0
2022-10-31 14:45:00+00:00,1561.3980712890625,1563.4610595703125,1558.3311767578125,1558.3311767578125,164401152,0,0
2022-10-31 15:00:00+00:00,1558.2117919921875,1563.067138671875,1555.9189453125,1563.067138671875,189681664,0,0
2022-10-31 15:15:00+00:00,1563.2440185546875,1565.9202880859375,1562.0863037109375,1565.9202880859375,106149888,0,0
2022-10-31 15:30:00+00:00,1566.2930908203125,1567.705078125,1565.89111328125,1565.89111328125,145991680,0,0
2022-10-31 15:45:00+00:00,1566.1085205078125,1573.84814453125,1566.0997314453125,1573.2728271484375,107624448,0,0
2022-10-31 16:00:00+00:00,1572.075927734375,1572.075927734375,1564.3455810546875,1564.973388671875,79570944,0,0
2022-10-31 16:15:00+00:00,1565.2431640625,1578.282470703125,1565.2431640625,1575.797119140625,362776576,0,0
2022-10-31 16:30:00+00:00,1574.990478515625,1574.990478515625,1562.0947265625,1562.0947265625,167868416,0,0
2022-10-31 16:45:00+00:00,1562.1322021484375,1565.4058837890625,1561.943115234375,1564.349853515625,152786944,0,0
2022-10-31 17:00:00+00:00,1564.568115234375,1565.772216796875,1562.7587890625,1563.935546875,839680,0,0
2022-10-31 17:15:00+00:00,1563.74951171875,1567.750732421875,1563.736083984375,1566.788330078125,29556736,0,0
2022-10-31 17:30:00+00:00,1567.1856689453125,1568.996337890625,1567.1856689453125,1568.0283203125,8429568,0,0
2022-10-31 17:45:00+00:00,1567.730224609375,1567.730224609375,1563.4259033203125,1564.0103759765625,34945024,0,0
2022-10-31 18:00:00+00:00,1563.946533203125,1564.723388671875,1563.357177734375,1563.917236328125,12302336,0,0
2022-10-31 18:15:00+00:00,1564.4493408203125,1566.6322021484375,1564.4493408203125,1566.32568359375,30234624,0,0
2022-10-31 18:30:00+00:00,1566.31982421875,1572.29443359375,1566.31982421875,1572.29443359375,62578688,0,0
2022-10-31 18:45:00+00:00,1572.2874755859375,1572.68115234375,1571.2415771484375,1572.3641357421875,58382336,0,0
2022-10-31 19:00:00+00:00,1571.5548095703125,1571.5548095703125,1565.2869873046875,1565.412841796875,42807296,0,0
2022-10-31 19:15:00+00:00,1565.222900390625,1565.358642578125,1563.80419921875,1563.80419921875,35092480,0,0
2022-10-31 19:30:00+00:00,1563.9708251953125,1567.185302734375,1563.606689453125,1567.05712890625,33054720,0,0
2022-10-31 19:45:00+00:00,1567.2703857421875,1567.3763427734375,1563.892578125,1563.892578125,11837440,0,0
2022-10-31 20:00:00+00:00,1563.52587890625,1564.488037109375,1561.9205322265625,1564.1451416015625,62498816,0,0
2022-10-31 20:15:00+00:00,1563.97900390625,1564.9385986328125,1562.2579345703125,1564.9385986328125,28999680,0,0
2022-10-31 20:30:00+00:00,1564.748291015625,1566.2686767578125,1564.54833984375,1566.1680908203125,2938880,0,0
2022-10-31 20:45:00+00:00,1566.462646484375,1568.2811279296875,1566.3575439453125,1566.3575439453125,34922496,0,0
2022-10-31 21:00:00+00:00,1566.2208251953125,1566.461669921875,1564.0543212890625,1564.0543212890625,0,0,0
2022-10-31 21:15:00+00:00,1563.796630859375,1563.796630859375,1561.662109375,1561.662109375,12613632,0,0
2022-10-31 21:30:00+00:00,1561.7496337890625,1562.036865234375,1561.185546875,1561.289306640625,24991744,0,0
2022-10-31 21:45:00+00:00,1562.06103515625,1563.2716064453125,1560.699951171875,1561.83056640625,23941120,0,0
2022-10-31 22:00:00+00:00,1561.3052978515625,1561.3052978515625,1556.7333984375,1559.24267578125,34695168,0,0
2022-10-31 22:15:00+00:00,1560.0609130859375,1567.4820556640625,1560.0609130859375,1566.6317138671875,126132224,0,0
2022-10-31 22:30:00+00:00,1566.427734375,1566.427734375,1563.33056640625,1563.591064453125,0,0,0
2022-10-31 22:45:00+00:00,1564.454833984375,1566.0623779296875,1564.454833984375,1566.0291748046875,44464128,0,0
2022-10-31 23:00:00+00:00,1566.0728759765625,1566.816162109375,1565.7681884765625,1565.7681884765625,1196032,0,0
2022-10-31 23:15:00+00:00,1565.856201171875,1567.6917724609375,1565.75439453125,1567.5626220703125,26951680,0,0
2022-10-31 23:30:00+00:00,1567.521484375,1569.72900390625,1567.521484375,1569.72900390625,25507840,0,0
2022-10-31 23:45:00+00:00,1569.93896484375,1573.593994140625,1569.93896484375,1572.8275146484375,128288768,0,0
2022-11-01 00:00:00+00:00,1572.6453857421875,1572.6475830078125,1570.879638671875,1572.6475830078125,38385664,0,0
2022-11-01 00:15:00+00:00,1572.571533203125,1574.02783203125,1571.1121826171875,1571.1121826171875,37505024,0,0
2022-11-01 00:30:00+00:00,1571.0487060546875,1573.116455078125,1570.14404296875,1573.1090087890625,0,0,0
2022-11-01 00:45:00+00:00,1572.9263916015625,1572.9263916015625,1570.2596435546875,1570.268798828125,0,0,0
2022-11-01 01:00:00+00:00,1570.320556640625,1572.380859375,1570.2962646484375,1572.380859375,5353472,0,0
2022-11-01 01:15:00+00:00,1572.46728515625,1578.955078125,1572.46728515625,1578.955078125,82233344,0,0
2022-11-01 01:30:00+00:00,1578.9481201171875,1581.55322265625,1578.9481201171875,1580.5052490234375,79308800,0,0
2022-11-01 01:45:00+00:00,1580.2701416015625,1580.2701416015625,1578.9432373046875,1579.3475341796875,0,0,0
2022-11-01 02:00:00+00:00,1579.4013671875,1580.71044921875,1579.4013671875,1580.0732421875,0,0,0
2022-11-01 02:15:00+00:00,1580.069580078125,1580.8094482421875,1579.5015869140625,1580.8094482421875,0,0,0
2022-11-01 02:30:00+00:00,1581.137939453125,1588.298583984375,1581.137939453125,1587.581787109375,137113600,0,0
2022-11-01 02:45:00+00:00,1587.46630859375,1595.1832275390625,1587.46630859375,1595.108642578125,129576960,0,0
2022-11-01 03:00:00+00:00,1595.75,1599.3419189453125,1593.164794921875,1593.164794921875,34578432,0,0
2022-11-01 03:15:00+00:00,1592.757080078125,1592.757080078125,1589.03759765625,1589.03759765625,21669888,0,0
2022-11-01 03:30:00+00:00,1589.129638671875,1589.129638671875,1585.937255859375,1586.0450439453125,0,0,0
2022-11-01 03:45:00+00:00,1585.994873046875,1587.496826171875,1585.6650390625,1586.926025390625,8603648,0,0
2022-11-01 04:00:00+00:00,1587.352294921875,1587.4580078125,1583.5159912109375,1583.5159912109375,8065024,0,0
2022-11-01 04:15:00+00:00,1583.65234375,1587.0220947265625,1583.65234375,1587.0220947265625,30253056,0,0
2022-11-01 04:30:00+00:00,1586.7899169921875,1591.158447265625,1585.925048828125,1590.60400390625,131172352,0,0
2022-11-01 04:45:00+00:00,1590.61962890625,1590.61962890625,1588.978759765625,1589.3984375,11737088,0,0
2022-11-01 05:00:00+00:00,1589.3206787109375,1594.1568603515625,1589.10693359375,1594.1568603515625,42651648,0,0
2022-11-01 05:15:00+00:00,1593.78759765625,1594.10791015625,1588.3692626953125,1588.3692626953125,26365952,0,0
2022-11-01 05:30:00+00:00,1588.6539306640625,1589.369384765625,1588.442138671875,1589.369384765625,34705408,0,0
2022-11-01 05:45:00+00:00,1589.293212890625,1590.89404296875,1589.2720947265625,1590.15283203125,24035328,0,0
2022-11-01 06:00:00+00:00,1589.756103515625,1595.639892578125,1588.954833984375,1595.639892578125,55681024,0,0
2022-11-01 06:15:00+00:00,1596.1201171875,1599.8157958984375,1596.1201171875,1596.634521484375,90576896,0,0
2022-11-01 06:30:00+00:00,1596.785888671875,1596.785888671875,1594.41552734375,1595.22216796875,0,0,0
2022-11-01 06:45:00+00:00,1595.4659423828125,1596.300537109375,1595.4312744140625,1595.5452880859375,10928128,0,0
2022-11-01 07:00:00+00:00,1595.35693359375,1596.654296875,1593.8282470703125,1596.5555419921875,33593344,0,0
2022-11-01 07:15:00+00:00,1596.8907470703125,1597.634033203125,1590.569091796875,1590.569091796875,42842112,0,0
2022-11-01 07:30:00+00:00,1590.252685546875,1590.252685546875,1588.0838623046875,1588.11962890625,51972096,0,0
2022-11-01 07:45:00+00:00,1587.8990478515625,1589.43505859375,1587.673095703125,1589.43505859375,22351872,0,0
2022-11-01 08:00:00+00:00,1589.6175537109375,1593.16259765625,1589.6175537109375,1592.5692138671875,0,0,0
2022-11-01 08:15:00+00:00,1592.5489501953125,1592.8441162109375,1588.8948974609375,1588.8948974609375,6141952,0,0
2022-11-01 08:30:00+00:00,1588.36865234375,1588.610107421875,1587.9468994140625,1588.1441650390625,120541184,0,0
2022-11-01 08:45:00+00:00,1588.12548828125,1588.4561767578125,1587.525390625,1587.9847412109375,0,0,0
2022-11-01 09:00:00+00:00,1588.02294921875,1589.672119140625,1587.73974609375,1589.672119140625,29323264,0,0
2022-11-01 09:15:00+00:00,1590.1854248046875,1593.0572509765625,1589.5615234375,1589.5615234375,50186240,0,0
2022-11-01 09:30:00+00:00,1589.5592041015625,1593.1304931640625,1588.8526611328125,1593.1304931640625,60678144,0,0
2022-11-01 09:45:00+00:00,1594.4727783203125,1604.135986328125,1594.4727783203125,1598.2158203125,13432832,0,0
2022-11-01 10:00:00+00:00,1598.2689208984375,1600.6763916015625,1594.795166015625,1600.6763916015625,25393152,0,0
2022-11-01 10:15:00+00:00,1601.1669921875,1602.189697265625,1600.4537353515625,1600.4537353515625,0,0,0
2022-11-01 10:30:00+00:00,1600.0029296875,1606.2342529296875,1600.0029296875,1605.97705078125,75954176,0,0
2022-11-01 10:45:00+00:00,1605.979736328125,1606.605712890625,1605.4736328125,1606.435546875,23234560,0,0
2022-11-01 11:00:00+00:00,1606.2705078125,1606.275634765625,1597.447021484375,1597.447021484375,0,0,0
2022-11-01 11:15:00+00:00,1596.421875,1596.421875,1588.3372802734375,1590.2509765625,81291264,0,0
2022-11-01 11:30:00+00:00,1590.39453125,1593.281494140625,1590.28173828125,1590.671142578125,47347712,0,0
2022-11-01 11:45:00+00:00,1590.6881103515625,1592.1708984375,1590.330810546875,1590.9573974609375,5466112,0,0
2022-11-01 12:00:00+00:00,1590.935546875,1591.2679443359375,1587.597412109375,1589.855712890625,475136,0,0
2022-11-01 12:15:00+00:00,1589.7818603515625,1593.51904296875,1589.7818603515625,1593.419677734375,8859648,0,0
2022-11-01 12:30:00+00:00,1593.054443359375,1593.8333740234375,1592.8453369140625,1593.36572265625,0,0,0
2022-11-01 12:45:00+00:00,1593.403564453125,1595.9344482421875,1593.403564453125,1594.815673828125,15089664,0,0
2022-11-01 13:00:00+00:00,1594.851806640625,1595.7791748046875,1593.4117431640625,1593.4117431640625,5683200,0,0
2022-11-01 13:15:00+00:00,1593.189453125,1593.566162109375,1591.953857421875,1591.953857421875,0,0,0
2022-11-01 13:30:00+00:00,1592.3836669921875,1593.790771484375,1587.3544921875,1587.3544921875,29569024,0,0
2022-11-01 13:45:00+00:00,1587.381591796875,1587.381591796875,1575.73828125,1578.9139404296875,131663872,0,0
2022-11-01 14:00:00+00:00,1578.915283203125,1578.915283203125,1568.0985107421875,1568.0985107421875,0,0,0
2022-11-01 14:15:00+00:00,1569.0469970703125,1575.470947265625,1569.0469970703125,1574.57421875,0,0,0
2022-11-01 14:30:00+00:00,1575.055419921875,1577.964599609375,1573.5712890625,1573.5712890625,0,0,0
2022-11-01 14:45:00+00:00,1573.62548828125,1573.62548828125,1571.5595703125,1571.84716796875,0,0,0
2022-11-01 15:00:00+00:00,1571.2491455078125,1572.8726806640625,1570.2674560546875,1572.8726806640625,0,0,0
2022-11-01 15:15:00+00:00,1573.100341796875,1573.7479248046875,1573.0960693359375,1573.4935302734375,0,0,0
2022-11-01 15:30:00+00:00,1573.7093505859375,1574.484130859375,1570.269287109375,1570.269287109375,0,0,0
2022-11-01 15:45:00+00:00,1570.3748779296875,1572.2052001953125,1570.0242919921875,1572.2052001953125,0,0,0
2022-11-01 16:00:00+00:00,1572.535400390625,1579.6158447265625,1572.535400390625,1579.3353271484375,15051776,0,0
2022-11-01 16:15:00+00:00,1579.2564697265625,1579.2564697265625,1576.870361328125,1576.870361328125,0,0,0
2022-11-01 16:30:00+00:00,1576.449951171875,1576.449951171875,1571.583251953125,1574.7698974609375,0,0,0
2022-11-01 16:45:00+00:00,1574.5701904296875,1575.5694580078125,1572.3160400390625,1572.53076171875,19123200,0,0
2022-11-01 17:00:00+00:00,1572.61376953125,1574.2379150390625,1571.9661865234375,1574.2379150390625,0,0,0
2022-11-01 17:15:00+00:00,1574.0916748046875,1574.492919921875,1573.3607177734375,1573.8289794921875,5863424,0,0
2022-11-01 17:30:00+00:00,1573.6092529296875,1573.6092529296875,1571.5704345703125,1572.84228515625,10913792,0,0
2022-11-01 17:45:00+00:00,1572.961669921875,1575.43994140625,1572.961669921875,1575.43994140625,0,0,0
2022-11-01 18:00:00+00:00,1575.6876220703125,1580.260986328125,1575.6876220703125,1579.59619140625,38559744,0,0
2022-11-01 18:15:00+00:00,1579.586181640625,1579.711669921875,1578.252685546875,1578.252685546875,11259904,0,0
2022-11-01 18:30:00+00:00,1578.4046630859375,1580.35595703125,1578.4046630859375,1579.55029296875,18816000,0,0
2022-11-01 18:45:00+00:00,1579.7132568359375,1582.3511962890625,1578.8099365234375,1582.3511962890625,38163456,0,0
2022-11-01 19:00:00+00:00,1582.4404296875,1583.9769287109375,1582.1221923828125,1583.739013671875,0,0,0
2022-11-01 19:15:00+00:00,1583.6409912109375,1583.7681884765625,1581.2730712890625,1581.2730712890625,0,0,0
2022-11-01 19:30:00+00:00,1581.2493896484375,1581.2493896484375,1579.2879638671875,1579.2879638671875,5862400,0,0
2022-11-01 19:45:00+00:00,1579.3272705078125,1579.3272705078125,1577.353759765625,1577.353759765625,4965376,0,0
2022-11-01 20:00:00+00:00,1577.4725341796875,1577.4725341796875,1576.1304931640625,1576.1304931640625,0,0,0
2022-11-01 20:15:00+00:00,1576.2589111328125,1576.89697265625,1575.5926513671875,1575.7943115234375,4620288,0,0
2022-11-01 20:30:00+00:00,1575.9678955078125,1576.7276611328125,1575.677490234375,1576.087646484375,18432000,0,0
2022-11-01 20:45:00+00:00,1576.1396484375,1576.5435791015625,1575.896728515625,1576.5435791015625,0,0,0
2022-11-01 21:00:00+00:00,1576.2532958984375,1576.2911376953125,1575.18115234375,1575.18115234375,1108992,0,0
2022-11-01 21:15:00+00:00,1575.3455810546875,1576.4410400390625,1575.3455810546875,1576.38427734375,171008,0,0
2022-11-01 21:30:00+00:00,1576.6573486328125,1576.9552001953125,1576.140625,1576.9552001953125,2141184,0,0
2022-11-01 21:45:00+00:00,1577.0634765625,1579.483154296875,1575.8233642578125,1575.8233642578125,12539904,0,0
2022-11-01 22:00:00+00:00,1574.526123046875,1575.97802734375,1573.253173828125,1573.7838134765625,0,0,0
2022-11-01 22:15:00+00:00,1573.59765625,1573.7257080078125,1571.8629150390625,1573.7257080078125,0,0,0
2022-11-01 22:30:00+00:00,1573.828125,1574.36376953125,1573.6109619140625,1573.9844970703125,0,0,0
2022-11-01 22:45:00+00:00,1573.9827880859375,1576.12158203125,1573.8447265625,1576.12158203125,0,0,0
2022-11-01 23:00:00+00:00,1576.672119140625,1579.680908203125,1576.672119140625,1579.2501220703125,21512192,0,0
2022-11-01 23:15:00+00:00,1579.2027587890625,1580.4312744140625,1578.7872314453125,1580.139404296875,10690560,0,0
2022-11-01 23:30:00+00:00,1580.215087890625,1580.9718017578125,1580.215087890625,1580.6177978515625,0,0,0
2022-11-01 23:45:00+00:00,1580.684326171875,1580.684326171875,1579.29833984375,1579.539306640625,0,0,0
2022-11-02 00:00:00+00:00,1579.4979248046875,1579.4979248046875,1574.435791015625,1577.0159912109375,55005184,0,0
2022-11-02 00:15:00+00:00,1577.3455810546875,1580.2841796875,1577.3455810546875,1580.178955078125,33591296,0,0
2022-11-02 00:30:00+00:00,1580.080322265625,1582.7635498046875,1580.080322265625,1582.7635498046875,15308800,0,0
2022-11-02 00:45:00+00:00,1582.7950439453125,1587.85498046875,1582.7950439453125,1587.3807373046875,95748096,0,0
2022-11-02 01:00:00+00:00,1586.9608154296875,1587.094970703125,1586.2548828125,1587.094970703125,9269248,0,0
2022-11-02 01:15:00+00:00,1587.44482421875,1588.4169921875,1587.44482421875,1588.3880615234375,14129152,0,0
2022-11-02 01:30:00+00:00,1588.4451904296875,1588.8441162109375,1587.886962890625,1587.999267578125,0,0,0
2022-11-02 01:45:00+00:00,1587.962646484375,1587.962646484375,1585.7725830078125,1585.7725830078125,3475456,0,0
2022-11-02 02:00:00+00:00,1585.935546875,1586.0006103515625,1580.66650390625,1581.4515380859375,14619648,0,0
2022-11-02 02:15:00+00:00,1581.607421875,1582.5997314453125,1581.344482421875,1582.3349609375,7686144,0,0
2022-11-02 02:30:00+00:00,1582.3990478515625,1585.594482421875,1581.75732421875,1585.3009033203125,0,0,0
2022-11-02 02:45:00+00:00,1585.4415283203125,1590.506103515625,1585.433837890625,1590.4306640625,15567872,0,0
2022-11-02 03:00:00+00:00,1590.0836181640625,1590.80615234375,1588.8133544921875,1590.6180419921875,0,0,0
2022-11-02 03:15:00+00:00,1590.5244140625,1592.5697021484375,1589.85107421875,1592.5697021484375,0,0,0
2022-11-02 03:30:00+00:00,1592.501220703125,1592.672119140625,1591.2086181640625,1591.7684326171875,13906944,0,0
2022-11-02 03:45:00+00:00,1591.880615234375,1593.071044921875,1591.313232421875,1591.38916015625,38391808,0,0
2022-11-02 04:00:00+00:00,1591.280517578125,1591.280517578125,1589.9588623046875,1590.945556640625,4433920,0,0
2022-11-02 04:15:00+00:00,1591.5067138671875,1593.120849609375,1591.5067138671875,1592.61181640625,15872000,0,0
2022-11-02 04:30:00+00:00,1592.7257080078125,1592.7257080078125,1590.0357666015625,1590.0357666015625,0,0,0
2022-11-02 04:45:00+00:00,1589.451171875,1590.3544921875,1588.8011474609375,1589.8428955078125,56605696,0,0
2022-11-02 05:00:00+00:00,1589.9180908203125,1595.510498046875,1589.9180908203125,1593.1851806640625,87478272,0,0
2022-11-02 05:15:00+00:00,1593.313232421875,1594.19580078125,1590.41845703125,1590.41845703125,11399168,0,0
2022-11-02 05:30:00+00:00,1590.187255859375,1590.187255859375,1588.8016357421875,1589.303466796875,18565120,0,0
2022-11-02 05:45:00+00:00,1589.454345703125,1589.9205322265625,1587.239501953125,1587.239501953125,14611456,0,0
2022-11-02 06:00:00+00:00,1586.9600830078125,1586.9600830078125,1585.0255126953125,1585.0255126953125,0,0,0
