Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-04,2233.300048828125,2233.300048828125,2233.300048828125,2233.300048828125,0,0,0
2022-05-05,2175.300048828125,2175.300048828125,2175.300048828125,2175.300048828125,0,0,0
2022-05-06,2021.199951171875,2021.199951171875,2021.199951171875,2021.199951171875,1,0,0
2022-05-09,2059.800048828125,2059.800048828125,2059.800048828125,2059.800048828125,1,0,0
2022-05-10,2042.0,2042.0,2042.0,2042.0,1,0,0
2022-05-11,2008.0999755859373,2008.0999755859373,2008.0999755859373,2008.0999755859373,1,0,0
2022-05-12,1861.0,1861.0,1861.0,1861.0,1,0,0
2022-05-13,1918.0999755859373,1918.0999755859373,1918.0999755859373,1918.0999755859373,1,0,0
2022-05-16,2003.0,2003.0,2003.0,2003.0,1,0,0
2022-05-17,2031.199951171875,2031.199951171875,2031.199951171875,2031.199951171875,1,0,0
2022-05-18,1991.5999755859373,1991.5999755859373,1991.5999755859373,1991.5999755859373,1,0,0
2022-05-19,1977.800048828125,1977.800048828125,1977.800048828125,1977.800048828125,1,0,0
2022-05-20,1939.199951171875,1939.199951171875,1939.199951171875,1939.199951171875,1,0,0
2022-05-23,1965.9000244140625,1965.9000244140625,1965.9000244140625,1965.9000244140625,1,0,0
2022-05-24,1985.9000244140625,1985.9000244140625,1985.9000244140625,1985.9000244140625,1,0,0
2022-05-25,1988.5999755859373,1988.5999755859373,1988.5999755859373,1988.5999755859373,1,0,0
2022-05-26,1992.800048828125,1992.800048828125,1992.800048828125,1992.800048828125,1364,0,0
2022-05-27,2007.5,2053.5,1995.0,2044.699951171875,498,0,0
2022-05-31,2055.0,2062.5,1994.800048828125,1994.800048828125,107,0,0
2022-06-01,1998.5,1998.5,1983.0,1991.800048828125,11,0,0
2022-06-02,2006.0,2038.0,1987.5,2036.5,6,0,0
2022-06-03,2045.0,2045.0,1975.4000244140625,1975.4000244140625,6,0,0
2022-06-06,1991.0,1991.0,1981.0,1985.699951171875,4,0,0
2022-06-07,1955.699951171875,1955.699951171875,1955.699951171875,1955.699951171875,0,0,0
2022-06-08,1915.0,1929.5,1915.0,1928.5999755859373,3,0,0
2022-06-09,1924.0,1924.0,1906.199951171875,1906.199951171875,2,0,0
2022-06-10,1906.5,1906.5,1867.5,1897.699951171875,5,0,0
2022-06-13,1865.0,1877.5,1769.199951171875,1769.199951171875,8,0,0
2022-06-14,1772.300048828125,1772.300048828125,1772.300048828125,1772.300048828125,0,0,0
2022-06-15,1822.5,1826.0,1822.5,1826.0,1,0,0
2022-06-16,1832.5,1857.699951171875,1824.5,1857.699951171875,22,0,0
2022-06-17,1789.800048828125,1789.800048828125,1789.800048828125,1789.800048828125,0,0,0
2022-06-21,1853.800048828125,1853.800048828125,1853.800048828125,1853.800048828125,0,0,0
2022-06-22,1829.0,1829.0,1829.0,1829.0,0,0,0
2022-06-23,1815.199951171875,1815.199951171875,1815.199951171875,1815.199951171875,0,0,0
2022-06-24,1845.4000244140625,1845.4000244140625,1845.4000244140625,1845.4000244140625,0,0,0
2022-06-27,1850.5999755859373,1850.5999755859373,1850.5999755859373,1850.5999755859373,0,0,0
2022-06-28,1853.4000244140625,1853.4000244140625,1853.4000244140625,1853.4000244140625,1,0,0
2022-06-29,1939.5999755859373,1939.5999755859373,1939.5999755859373,1939.5999755859373,0,0,0
2022-06-30,1908.699951171875,1908.699951171875,1908.699951171875,1908.699951171875,0,0,0
2022-07-01,1930.800048828125,1930.800048828125,1930.800048828125,1930.800048828125,0,0,0
2022-07-05,1911.699951171875,1911.699951171875,1911.699951171875,1911.699951171875,0,0,0
2022-07-06,1889.199951171875,1889.199951171875,1889.199951171875,1889.199951171875,0,0,0
2022-07-07,1987.4000244140625,1987.4000244140625,1987.4000244140625,1987.4000244140625,0,0,0
2022-07-08,2151.199951171875,2151.199951171875,2151.199951171875,2151.199951171875,0,0,0
2022-07-11,2166.199951171875,2166.199951171875,2166.199951171875,2166.199951171875,0,0,0
2022-07-12,2010.199951171875,2010.199951171875,2010.199951171875,2010.199951171875,0,0,0
2022-07-13,1966.0,1966.0,1966.0,1966.0,0,0,0
2022-07-14,1892.699951171875,1892.699951171875,1892.699951171875,1892.699951171875,0,0,0
2022-07-15,1824.0,1824.0,1824.0,1824.0,0,0,0
2022-07-18,1843.699951171875,1843.699951171875,1843.699951171875,1843.699951171875,0,0,0
2022-07-19,1848.800048828125,1848.800048828125,1848.800048828125,1848.800048828125,0,0,0
2022-07-20,1856.0,1856.0,1856.0,1856.0,0,0,0
2022-07-21,1871.0999755859373,1871.0999755859373,1871.0999755859373,1871.0999755859373,0,0,0
2022-07-22,2013.199951171875,2013.199951171875,2013.199951171875,2013.199951171875,0,0,0
2022-07-25,1997.699951171875,1997.699951171875,1997.699951171875,1997.699951171875,0,0,0
2022-07-26,2005.800048828125,2005.800048828125,2005.800048828125,2005.800048828125,0,0,0
2022-07-27,1999.0,1999.0,1999.0,1999.0,2,0,0
2022-07-28,2079.39990234375,2079.39990234375,2079.39990234375,2079.39990234375,2,0,0
2022-07-29,2128.89990234375,2128.89990234375,2128.89990234375,2128.89990234375,2,0,0
2022-08-01,2198.60009765625,2198.60009765625,2198.60009765625,2198.60009765625,2,0,0
2022-08-02,2086.699951171875,2086.699951171875,2086.699951171875,2086.699951171875,2,0,0
2022-08-03,2004.4000244140625,2004.4000244140625,2004.4000244140625,2004.4000244140625,2,0,0
2022-08-04,2075.300048828125,2075.300048828125,2075.300048828125,2075.300048828125,2,0,0
2022-08-05,2126.300048828125,2126.300048828125,2126.300048828125,2126.300048828125,2,0,0
2022-08-08,2239.300048828125,2239.300048828125,2239.300048828125,2239.300048828125,2,0,0
2022-08-09,2216.60009765625,2216.60009765625,2216.60009765625,2216.60009765625,2,0,0
2022-08-10,2243.699951171875,2243.699951171875,2243.699951171875,2243.699951171875,2,0,0
2022-08-11,2285.800048828125,2285.800048828125,2285.800048828125,2285.800048828125,2,0,0
2022-08-12,2216.800048828125,2216.800048828125,2216.800048828125,2216.800048828125,2,0,0
2022-08-15,2155.89990234375,2155.89990234375,2155.89990234375,2155.89990234375,2,0,0
2022-08-16,2146.60009765625,2146.60009765625,2146.60009765625,2146.60009765625,2,0,0
2022-08-17,2134.300048828125,2134.300048828125,2134.300048828125,2134.300048828125,2,0,0
2022-08-18,2147.0,2147.0,2147.0,2147.0,2,0,0
2022-08-19,2129.0,2129.0,2129.0,2129.0,2,0,0
2022-08-22,1980.300048828125,1980.300048828125,1980.300048828125,1980.300048828125,2,0,0
2022-08-23,1971.4000244140625,1971.4000244140625,1971.4000244140625,1971.4000244140625,2,0,0
2022-08-24,2024.0999755859373,2024.0999755859373,2024.0999755859373,2024.0999755859373,2,0,0
2022-08-25,2138.300048828125,2138.300048828125,2138.300048828125,2138.300048828125,2,0,0
2022-08-26,2120.39990234375,2120.39990234375,2120.39990234375,2120.39990234375,2,0,0
2022-08-29,2123.300048828125,2123.300048828125,2123.300048828125,2123.300048828125,896,0,0
2022-08-30,2149.0,2160.0,2052.0,2079.60009765625,340,0,0
2022-08-31,2050.0,2068.0,2050.0,2066.60009765625,26,0,0
2022-09-01,2074.0,2074.0,1982.800048828125,1982.800048828125,15,0,0
2022-09-02,2004.0,2012.300048828125,2004.0,2012.300048828125,4,0,0
2022-09-06,2030.0,2030.0,1956.4000244140625,1956.4000244140625,13,0,0
2022-09-07,2007.9000244140625,2019.5,2007.9000244140625,2007.9000244140625,2,0,0
2022-09-08,2011.5,2143.5,2011.5,2132.0,7,0,0
2022-09-09,2162.699951171875,2162.699951171875,2162.699951171875,2162.699951171875,0,0,0
2022-09-12,2247.0,2259.199951171875,2227.0,2259.199951171875,10,0,0
2022-09-13,2095.699951171875,2095.699951171875,2095.699951171875,2095.699951171875,7,0,0
2022-09-14,2158.300048828125,2158.300048828125,2158.300048828125,2158.300048828125,0,0,0
2022-09-15,2134.0,2134.0,2131.300048828125,2131.300048828125,2,0,0
2022-09-16,2098.10009765625,2098.10009765625,2098.10009765625,2098.10009765625,0,0,0
2022-09-19,2201.0,2211.5,2201.0,2203.89990234375,8,0,0
2022-09-20,2188.0,2188.0,2156.10009765625,2156.10009765625,2,0,0
2022-09-21,2109.0,2109.10009765625,2109.0,2109.0,0,0,0
2022-09-22,2160.5,2160.699951171875,2160.5,2160.5,0,0,0
2022-09-23,2056.5,2056.5,2056.39990234375,2056.5,2,0,0
2022-09-26,2035.5,2035.5,2035.5,2035.5,1,0,0
2022-09-27,2076.89990234375,2076.89990234375,2076.89990234375,2076.89990234375,1,0,0
2022-09-28,2150.60009765625,2150.60009765625,2150.60009765625,2150.60009765625,1,0,0
2022-09-29,2202.10009765625,2202.10009765625,2202.10009765625,2202.10009765625,1,0,0
2022-09-30,2173.199951171875,2173.199951171875,2173.199951171875,2173.199951171875,1,0,0
2022-10-03,2223.199951171875,2223.199951171875,2223.199951171875,2223.199951171875,1,0,0
2022-10-04,2321.199951171875,2321.199951171875,2321.199951171875,2321.199951171875,1,0,0
2022-10-05,2246.89990234375,2246.89990234375,2246.89990234375,2246.89990234375,1,0,0
2022-10-06,2266.5,2266.5,2266.5,2266.5,1,0,0
2022-10-07,2182.300048828125,2182.300048828125,2182.300048828125,2182.300048828125,1,0,0
2022-10-10,2158.10009765625,2158.10009765625,2158.10009765625,2158.10009765625,1,0,0
2022-10-11,2140.60009765625,2140.60009765625,2140.60009765625,2140.60009765625,1,0,0
2022-10-12,2126.60009765625,2126.60009765625,2126.60009765625,2126.60009765625,1,0,0
2022-10-13,2107.39990234375,2107.39990234375,2107.39990234375,2107.39990234375,1,0,0
2022-10-14,1987.5,1987.5,1987.5,1987.5,1,0,0
2022-10-17,1990.0999755859373,1990.0999755859373,1990.0999755859373,1990.0999755859373,1,0,0
2022-10-18,2004.0999755859373,2004.0999755859373,2004.0999755859373,2004.0999755859373,1,0,0
2022-10-19,1985.699951171875,1985.699951171875,1985.699951171875,1985.699951171875,1,0,0
2022-10-20,2069.800048828125,2069.800048828125,2069.800048828125,2069.800048828125,1,0,0
2022-10-21,1995.699951171875,1995.699951171875,1995.699951171875,1995.699951171875,1,0,0
2022-10-24,1958.0,1958.0,1958.0,1958.0,1,0,0
2022-10-25,1909.0,1909.0,1909.0,1909.0,1,0,0
2022-10-26,1950.699951171875,1950.699951171875,1950.699951171875,1950.699951171875,1,0,0
2022-10-27,1928.4000244140625,1928.4000244140625,1928.4000244140625,1928.4000244140625,0,0,0
2022-10-28,1894.5999755859373,1894.5999755859373,1894.5999755859373,1894.5999755859373,0,0,0
2022-10-31,1829.0999755859373,1829.0999755859373,1829.0999755859373,1829.0999755859373,0,0,0
2022-11-01,1874.4000244140625,1874.4000244140625,1874.4000244140625,1874.4000244140625,0,0,0
2022-11-02,1847.5,1847.5,1847.5,1847.5,0,0,0
2022-11-03,1795.5,1795.5,1795.5,1795.5,0,0,0
2022-11-04,1836.9000244140625,1836.9000244140625,1836.9000244140625,1836.9000244140625,0,0,0
2022-11-07,1894.9000244140625,1894.9000244140625,1894.9000244140625,1894.9000244140625,0,0,0
2022-11-08,1930.0,1930.0,1930.0,1930.0,0,0,0
2022-11-09,1856.5999755859373,1856.5999755859373,1856.5999755859373,1856.5999755859373,0,0,0
2022-11-10,1951.5999755859373,1951.5999755859373,1951.5999755859373,1951.5999755859373,0,0,0
2022-11-11,2023.9000244140625,2023.9000244140625,2023.9000244140625,2023.9000244140625,0,0,0
2022-11-14,2036.9000244140625,2036.9000244140625,2036.9000244140625,2036.9000244140625,0,0,0
2022-11-15,2075.699951171875,2075.699951171875,2075.699951171875,2075.699951171875,0,0,0
2022-11-16,2078.699951171875,2078.699951171875,2078.699951171875,2078.699951171875,0,0,0
2022-11-17,2007.4000244140625,2007.4000244140625,2007.4000244140625,2007.4000244140625,0,0,0
2022-11-18,1936.300048828125,1936.300048828125,1936.300048828125,1936.300048828125,0,0,0
2022-11-21,1850.4000244140625,1850.4000244140625,1850.4000244140625,1850.4000244140625,0,0,0
2022-11-22,1854.9000244140625,1854.9000244140625,1854.9000244140625,1854.9000244140625,0,0,0
2022-11-23,1873.300048828125,1873.300048828125,1873.300048828125,1873.300048828125,0,0,0
2022-11-25,1818.9000244140625,1818.9000244140625,1818.9000244140625,1818.9000244140625,0,0,0
2022-11-28,1834.5,1834.5,1834.5,1834.5,1405,0,0
2022-11-29,1848.0,1875.0,1812.0,1816.5,212,0,0
2022-11-30,1866.0,1911.0,1832.0,1845.0,63,0,0
2022-12-01,1873.0,1924.5999755859373,1873.0,1924.5999755859373,2,0,0
2022-12-02,1862.5,1879.4000244140625,1857.0,1879.4000244140625,9,0,0
2022-12-05,1839.5999755859373,1839.5999755859373,1839.5999755859373,1839.5999755859373,0,0,0
2022-12-06,1829.0999755859373,1829.0999755859373,1829.0999755859373,1829.0999755859373,0,0,0
2022-12-07,1831.9000244140625,1831.9000244140625,1831.9000244140625,1831.9000244140625,1,0,0
2022-12-08,1908.4000244140625,1908.4000244140625,1908.4000244140625,1908.4000244140625,0,0,0
2022-12-09,1946.4000244140625,1946.4000244140625,1946.4000244140625,1946.4000244140625,0,0,0
2022-12-12,1861.699951171875,1861.699951171875,1861.699951171875,1861.699951171875,0,0,0
2022-12-13,1914.300048828125,1914.300048828125,1914.300048828125,1914.300048828125,0,0,0
2022-12-14,1899.699951171875,1899.699951171875,1899.699951171875,1899.699951171875,0,0,0
2022-12-15,1791.199951171875,1791.199951171875,1752.5,1791.199951171875,14,0,0
2022-12-16,1795.0,1795.0,1684.199951171875,1684.199951171875,17,0,0
2022-12-19,1701.5,1701.5,1642.5,1642.5,5,0,0
2022-12-20,1711.0999755859375,1711.0999755859375,1711.0999755859375,1711.0999755859375,0,0,0
2022-12-21,1644.4000244140625,1644.4000244140625,1644.4000244140625,1644.4000244140625,0,0,0
2022-12-22,1650.0,1650.0,1650.0,1650.0,0,0,0
2022-12-23,1710.199951171875,1710.199951171875,1710.199951171875,1710.199951171875,0,0,0
2022-12-27,1804.5,1804.5,1804.5,1804.5,0,0,0
2022-12-28,1763.199951171875,1763.199951171875,1763.199951171875,1763.199951171875,0,0,0
2022-12-29,1807.9000244140625,1807.9000244140625,1807.9000244140625,1807.9000244140625,0,0,0
2022-12-30,1819.5,1828.0,1759.0,1789.0,1232,0,0
